# Optical Flow Metadata
# video_name: P18_Center_cropped00001155
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
6.933333333333334,208,8,2.7013227939605713,1080529.125,0.004980604164302349,8.443315505981445,30.520421981811523,-2.4829394817352295,-0.10707059502601624,10.129960477352142
7.2,216,8,6.3123369216918945,2524934.75,0.028738360852003098,17.877164840698242,42.70477294921875,-5.734498977661133,1.8161098957061768,23.671263456344604
7.466666666666667,224,8,4.462981224060059,1785192.5,0.014609145000576973,13.868041038513184,35.48984909057617,-2.475299596786499,3.5569825172424316,16.73617959022522
7.733333333333333,232,8,11.046276092529297,4418510.5,2.0424609184265137,30.58564567565918,50.32449722290039,-9.859169006347656,3.3989293575286865,41.42353534698486
8.0,240,8,7.187765598297119,2875106.25,3.970777988433838,19.13455581665039,54.68256378173828,-1.0229462385177612,-1.5641443729400635,26.954120993614197
8.266666666666667,248,8,9.531620025634766,3812648.0,3.416287899017334,25.714994430541992,297.2372131347656,-7.230569839477539,-4.774759292602539,35.74357509613037
8.533333333333333,256,8,10.389491081237793,4155796.5,3.983349561691284,26.312358856201172,53.078025817871094,7.914891242980957,5.777315616607666,38.960591554641724
8.8,264,8,11.353567123413086,4541427.0,4.339476585388184,33.76020812988281,66.30197143554688,8.175661087036133,0.544576108455658,42.57587671279907
9.066666666666666,272,8,5.46702766418457,2186811.0,0.13848420977592468,16.366100311279297,46.63329315185547,2.1893630027770996,4.864157676696777,20.50135374069214
9.333333333333334,280,8,3.239715576171875,1295886.25,0.02005106955766678,10.966069221496582,51.88613510131836,-0.9534879922866821,2.979525089263916,12.148933410644531
9.6,288,8,2.415944814682007,966377.9375,0.00992453284561634,6.971469879150391,19.747695922851562,-1.998876690864563,-1.2727785110473633,9.059793055057526
9.866666666666667,296,8,2.6209492683410645,1048379.6875,0.013228212483227253,7.670107364654541,17.04991340637207,-0.2776734232902527,-2.539517402648926,9.828559756278992
10.133333333333333,304,8,12.417295455932617,4966918.0,2.8240771293640137,33.46735382080078,57.82758331298828,10.969374656677246,-4.446218013763428,46.564857959747314
10.4,312,8,7.236746788024902,2894698.75,0.3348204493522644,21.256746292114258,47.38028335571289,-6.729096412658691,-1.4120640754699707,27.137800455093384
10.666666666666666,320,8,2.3091087341308594,923643.5,0.027189116925001144,7.225254535675049,17.14049530029297,-2.0151379108428955,-0.1723410189151764,8.659157752990723
10.933333333333334,328,8,3.892221212387085,1556888.5,0.04086502641439438,11.72318172454834,26.385461807250977,-0.9990655183792114,3.6363513469696045,14.595829546451569
11.2,336,8,6.247501850128174,2499000.75,0.11880230158567429,17.129661560058594,30.60382080078125,5.681896209716797,-1.0052547454833984,23.428131937980652
11.466666666666667,344,8,5.115331172943115,2046132.375,0.09710099548101425,16.408138275146484,38.26655960083008,0.5013976693153381,4.916037559509277,19.182491898536682
11.733333333333333,352,8,7.894481182098389,3157792.5,0.2951732277870178,23.837814331054688,55.38523483276367,-4.923583030700684,5.608536720275879,29.604304432868958
12.0,360,8,12.133157730102539,4853263.0,1.6471073627471924,34.869300842285156,67.1716537475586,-11.399335861206055,-0.07080084085464478,45.49934148788452
12.266666666666667,368,8,9.864468574523926,3945787.25,0.8011408448219299,27.756132125854492,50.95549011230469,-9.050975799560547,-0.794754683971405,36.99175715446472
12.533333333333333,376,8,10.291831016540527,4116732.25,4.481780052185059,31.928300857543945,54.01890563964844,-7.664509296417236,0.7731611132621765,38.59436631202698
12.8,384,8,10.061306953430176,4024522.75,2.6628072261810303,31.490154266357422,52.749114990234375,-7.794713973999023,1.8190762996673584,37.72990107536316
13.066666666666666,392,8,7.245347499847412,2898139.0,0.04106975346803665,20.76752281188965,60.719993591308594,-6.482850551605225,2.5279476642608643,27.170053124427795
13.333333333333334,400,8,6.801461219787598,2720584.5,0.020871244370937347,20.030601501464844,58.51605987548828,-5.931483745574951,2.72845458984375,25.50547957420349
13.6,408,8,3.162736177444458,1265094.5,0.005236884579062462,9.470356941223145,22.647808074951172,-1.866070032119751,2.4423022270202637,11.860260665416718
13.866666666666667,416,8,2.88659405708313,1154637.625,0.0033983257599174976,8.696194648742676,20.187292098999023,2.7217602729797363,0.20880581438541412,10.824727714061737
14.133333333333333,424,8,7.342083930969238,2936833.5,0.020293956622481346,20.36697769165039,42.73619079589844,6.703806400299072,-0.8719736933708191,27.532814741134644
14.4,432,8,9.106569290161133,3642627.75,0.2514207363128662,26.064353942871094,46.023681640625,8.4911527633667,-0.43850862979888916,34.14963483810425
14.666666666666666,440,8,7.997411251068115,3198964.5,2.645045518875122,25.650428771972656,45.01852035522461,4.516546726226807,-0.2962646782398224,29.990292191505432
14.933333333333334,448,8,7.886265754699707,3154506.25,2.4249954223632812,29.797679901123047,60.19697570800781,4.6113972663879395,1.070907711982727,29.5734965801239
15.2,456,8,10.13552474975586,4054210.0,2.1903223991394043,32.400814056396484,56.4455451965332,7.587321758270264,0.8312768936157227,38.00821781158447
15.466666666666667,464,8,6.7655720710754395,2706228.75,0.015156656503677368,19.72667694091797,38.98625946044922,6.497488021850586,-1.0413334369659424,25.370895266532898
15.733333333333333,472,8,1.8718576431274414,748743.0625,0.004861375316977501,5.5938005447387695,14.57917308807373,-1.7508337497711182,0.19015447795391083,7.019466161727905
16.0,480,8,1.3962781429290771,558511.25,0.005209675058722496,4.577630043029785,30.050840377807617,0.2381233423948288,1.25849449634552,5.236043035984039
16.266666666666666,488,8,3.7031774520874023,1481271.0,0.008284118957817554,10.542096138000488,37.783851623535156,-3.0777666568756104,1.7600136995315552,13.886915445327759
16.533333333333335,496,8,3.9369421005249023,1574776.875,0.016454383730888367,12.155012130737305,105.77291107177734,-2.225522756576538,-2.9797921180725098,14.763532876968384
16.8,504,8,9.433247566223145,3773299.0,1.1313766241073608,32.156776428222656,53.08970642089844,7.323881149291992,-1.9099631309509277,35.37467837333679
17.066666666666666,512,8,10.406439781188965,4162575.75,0.043780721724033356,29.896032333374023,51.14402770996094,9.575817108154297,-2.7055139541625977,39.02414917945862
17.333333333333332,520,8,3.361647605895996,1344659.0,0.0028282939456403255,9.92335033416748,27.324569702148438,-2.966578483581543,-0.9176853895187378,12.606178522109985
17.6,528,8,7.479090213775635,2991636.0,0.01835208386182785,21.139745712280273,45.249900817871094,-6.988955497741699,-1.0642000436782837,28.04658830165863
17.866666666666667,536,8,5.545502662658691,2218201.0,0.015570782124996185,15.862435340881348,37.275814056396484,-5.228644847869873,0.2992197573184967,20.795634984970093
18.133333333333333,544,8,7.023838520050049,2809535.5,0.021704725921154022,20.104461669921875,34.63909149169922,6.047142028808594,0.9498313069343567,26.339394450187683
18.4,552,8,1.533577799797058,613431.125,0.005796652287244797,4.628064155578613,12.019885063171387,1.3457950353622437,0.4320831298828125,5.750916749238968
18.666666666666668,560,8,5.621516704559326,2248606.75,0.007333609741181135,16.38804054260254,46.929710388183594,-5.078707695007324,0.893765389919281,21.080687642097473
18.933333333333334,568,8,6.838344573974609,2735337.75,0.020408304408192635,19.969440460205078,33.60832977294922,-6.173508167266846,2.4001715183258057,25.643792152404785
19.2,576,8,5.823758125305176,2329503.25,0.01995823159813881,16.858415603637695,35.57268142700195,-4.856971740722656,2.900743007659912,21.83909296989441
19.466666666666665,584,8,8.350481033325195,3340192.5,0.13222160935401917,22.69878578186035,47.638710021972656,-7.255034446716309,0.15889465808868408,31.314303874969482
19.733333333333334,592,8,7.456405162811279,2982562.0,0.19391128420829773,20.821521759033203,43.14707946777344,6.198792457580566,0.8423593044281006,27.961519360542297
20.0,600,8,8.449694633483887,3379878.0,0.1900319755077362,24.850271224975586,73.52802276611328,-6.840152263641357,-4.372295379638672,31.686354875564575
20.266666666666666,608,8,10.801429748535156,4320572.0,3.057159423828125,29.14500617980957,56.32537078857422,-8.077259063720703,-2.074937582015991,40.505361557006836
20.533333333333335,616,8,4.724774360656738,1889909.75,0.051512300968170166,13.799286842346191,38.3865852355957,4.514024257659912,-0.619880735874176,17.71790385246277
20.8,624,8,12.412647247314453,4965059.0,2.755840301513672,34.649749755859375,61.44791793823242,11.754315376281738,-1.2883397340774536,46.5474271774292
21.066666666666666,632,8,13.643097877502441,5457239.0,3.2944788932800293,35.45760726928711,60.18665313720703,12.895992279052734,-2.316800355911255,51.161617040634155
21.333333333333332,640,8,7.65372896194458,3061491.5,0.09506892412900925,20.871936798095703,40.283729553222656,7.3485331535339355,-0.7589735388755798,28.701483607292175
21.6,648,8,5.703431129455566,2281372.5,0.01385265588760376,15.528407096862793,32.45193862915039,5.42484188079834,1.158612847328186,21.387866735458374
21.866666666666667,656,8,6.946023941040039,2778409.5,0.015899373218417168,19.42392349243164,39.46709060668945,6.718403339385986,-0.8446753621101379,26.047589778900146
22.133333333333333,664,8,6.396867275238037,2558747.0,0.012002065777778625,18.847003936767578,35.37614440917969,5.474143028259277,-2.947561502456665,23.98825228214264
22.4,672,8,2.006512403488159,802604.9375,0.004813329316675663,5.697761058807373,14.583341598510742,1.4000344276428223,1.3910402059555054,7.524421513080597
22.666666666666668,680,8,5.610396385192871,2244158.5,0.01183285377919674,16.647119522094727,32.8396110534668,-3.473729133605957,4.1774210929870605,21.038986444473267
22.933333333333334,688,8,5.892049312591553,2356819.75,0.006727267988026142,16.997560501098633,35.409881591796875,-5.702404499053955,0.26489919424057007,22.095184922218323
23.2,696,8,6.561861038208008,2624744.5,0.01487766858190298,18.095722198486328,42.8546257019043,-6.1925506591796875,-1.4723304510116577,24.60697889328003
23.466666666666665,704,8,1.9833476543426514,793339.0625,0.007249669637531042,5.54810905456543,13.59926700592041,-1.883681297302246,-0.3686278164386749,7.437553703784943
23.733333333333334,712,8,1.266189455986023,506475.78125,0.0057256268337368965,3.691524028778076,8.362932205200195,-1.2174941301345825,-0.021123351529240608,4.748210459947586
24.0,720,8,9.876266479492188,3950506.5,0.1557389497756958,27.07330894470215,48.82111358642578,9.302774429321289,-1.4572440385818481,37.0359992980957
24.266666666666666,728,8,10.656777381896973,4262711.0,0.09682688117027283,30.133275985717773,48.73988342285156,10.278786659240723,-1.001454472541809,39.96291518211365
24.533333333333335,736,8,5.739021301269531,2295608.5,0.00893215462565422,17.764305114746094,31.236021041870117,-3.760529041290283,3.949937582015991,21.521329879760742
24.8,744,8,7.48197603225708,2992790.5,0.01716674491763115,22.019906997680664,51.57801055908203,-5.998342990875244,3.9514575004577637,28.05741012096405
25.066666666666666,752,8,8.253385543823242,3301354.25,0.03568428009748459,23.54375648498535,42.066097259521484,-7.52662992477417,2.2039852142333984,30.950195789337158
25.333333333333332,760,8,8.693791389465332,3477516.5,0.06828467547893524,24.96002197265625,45.76736831665039,-8.307828903198242,1.2979635000228882,32.601717710494995
25.6,768,8,10.929960250854492,4371984.0,1.147775411605835,29.754749298095703,55.85898971557617,-10.332133293151855,-1.593428611755371,40.987350940704346
25.866666666666667,776,8,11.806723594665527,4722689.5,1.682077407836914,31.76116180419922,63.26316452026367,9.362122535705566,0.34809616208076477,44.27521347999573
26.133333333333333,784,8,7.145899295806885,2858359.75,0.03962509334087372,18.9727725982666,43.467838287353516,4.305256366729736,5.28559684753418,26.797122359275818
26.4,792,8,9.306794166564941,3722717.5,0.07102668285369873,25.520971298217773,66.90022277832031,-8.815141677856445,0.6529957056045532,34.90047812461853
26.666666666666668,800,8,9.460770606994629,3784308.25,0.49674084782600403,26.55502700805664,72.24694061279297,-8.980286598205566,-1.1686716079711914,35.47788977622986
26.933333333333334,808,8,6.333746433258057,2533498.5,0.055789247155189514,17.28680992126465,43.7997932434082,-5.472188949584961,-2.874164581298828,23.751549124717712
27.2,816,8,3.3225977420806885,1329039.125,0.015127536840736866,10.327509880065918,27.098203659057617,1.514132022857666,-2.8616552352905273,12.459741532802582
27.466666666666665,824,8,3.7781925201416016,1511277.0,0.02298487164080143,10.5424222946167,51.23902130126953,-2.2389063835144043,2.6153066158294678,14.168221950531006
27.733333333333334,832,8,2.9959499835968018,1198380.0,0.018595166504383087,9.140783309936523,32.62667465209961,-1.2995069026947021,2.5093865394592285,11.234812438488007
28.0,840,8,1.2642682790756226,505707.3125,0.010323770344257355,4.015802383422852,12.885042190551758,0.4698832035064697,0.4656943082809448,4.741006046533585
28.266666666666666,848,8,1.0168558359146118,406742.3125,0.008526965975761414,3.699784994125366,5.9894514083862305,0.19407443702220917,-0.04993966221809387,3.8132093846797943
28.533333333333335,856,8,6.531883716583252,2612753.5,0.04694712907075882,18.281606674194336,34.898685455322266,-5.805968761444092,0.636298656463623,24.494563937187195
28.8,864,8,7.104996204376221,2841998.5,0.10948094725608826,19.473934173583984,40.60826873779297,-6.333686828613281,1.6940371990203857,26.643735766410828
29.066666666666666,872,8,11.973807334899902,4789523.0,1.3011863231658936,34.881202697753906,71.74566650390625,-10.9776029586792,3.380748748779297,44.901777505874634
29.333333333333332,880,8,10.506021499633789,4202408.5,0.20604482293128967,32.188961029052734,52.06528854370117,-9.951312065124512,1.9018759727478027,39.39758062362671
29.6,888,8,6.842735767364502,2737094.25,0.08727973699569702,17.75460433959961,40.14536666870117,-3.9996960163116455,-5.253485679626465,25.660259127616882
29.866666666666667,896,8,6.633615016937256,2653446.0,0.08531209826469421,18.84697914123535,29.2675724029541,6.407098293304443,-1.1539415121078491,24.87605631351471
30.133333333333333,904,8,7.486810684204102,2994724.25,0.06980890035629272,22.08704376220703,41.98155975341797,6.52869987487793,3.4087636470794678,28.07554006576538
30.4,912,8,9.80610466003418,3922442.0,2.068653106689453,31.78919219970703,44.960872650146484,-8.13259220123291,-1.1795262098312378,36.772892475128174
30.666666666666668,920,8,8.644413948059082,3457765.75,3.214818000793457,27.371971130371094,44.65983963012695,-3.332502603530884,-1.622025728225708,32.41655230522156
30.933333333333334,928,8,8.732172966003418,3492869.25,1.0582716464996338,23.699787139892578,48.46456527709961,-6.318436145782471,-3.879179000854492,32.74564862251282
31.2,936,8,7.329700469970703,2931880.25,0.6898080706596375,19.8606014251709,37.793453216552734,4.594160079956055,-5.253588676452637,27.486376762390137
31.466666666666665,944,8,2.5920250415802,1036810.0,0.059756673872470856,7.076014041900635,14.460819244384766,-1.8911848068237305,1.429360032081604,9.72009390592575
31.733333333333334,952,8,9.514130592346191,3805652.25,2.5031208992004395,33.181480407714844,45.6018180847168,-6.378042697906494,1.5648504495620728,35.67798972129822
32.0,960,8,1.8641701936721802,745668.0625,0.00850776769220829,6.305534362792969,13.950848579406738,-0.7659842371940613,1.3556945323944092,6.990638226270676
32.266666666666666,968,8,8.9318265914917,3572730.75,1.8305819034576416,33.19027328491211,52.299659729003906,5.616182327270508,1.991323471069336,33.49434971809387
32.53333333333333,976,8,7.610620021820068,3044248.0,2.8072667121887207,20.398799896240234,55.99405288696289,4.071669101715088,1.046083927154541,28.539825081825256
32.8,984,8,10.241313934326172,4096525.5,2.8776793479919434,26.78480339050293,44.16294860839844,7.8082380294799805,1.271058440208435,38.404927253723145
33.06666666666667,992,8,3.2173924446105957,1286957.0,0.03731000795960426,10.435025215148926,19.044775009155273,0.9707987308502197,-1.0472520589828491,12.065221667289734
33.333333333333336,1000,8,1.4594290256500244,583771.625,0.024020466953516006,4.954349994659424,8.187614440917969,-0.18410009145736694,-0.18929074704647064,5.4728588461875916
33.6,1008,8,2.7325167655944824,1093006.75,0.04685942083597183,9.179413795471191,31.599353790283203,0.6273981928825378,1.3310376405715942,10.246937870979309
33.86666666666667,1016,8,9.242774963378906,3697110.0,0.9910517930984497,27.851131439208984,42.55949401855469,-8.824034690856934,1.396905779838562,34.6604061126709
34.13333333333333,1024,8,10.739542961120605,4295817.0,2.4894371032714844,30.403352737426758,48.6689567565918,-9.632452964782715,-1.034605860710144,40.27328610420227
34.4,1032,8,9.649104118347168,3859641.5,1.6642098426818848,26.016613006591797,49.05543899536133,-8.994194984436035,-1.73528254032135,36.18414044380188
34.666666666666664,1040,8,8.021634101867676,3208653.5,0.3010680675506592,23.260784149169922,55.64751434326172,-6.975279808044434,-3.570861577987671,30.081127882003784
34.93333333333333,1048,8,7.442656993865967,2977062.75,0.24744915962219238,22.91962432861328,51.93788146972656,-6.9984612464904785,-1.4144411087036133,27.909963726997375
35.2,1056,8,5.332584857940674,2133034.0,0.08097589761018753,16.88172721862793,31.472610473632812,-4.442225456237793,-2.458127975463867,19.997193217277527
35.46666666666667,1064,8,8.078021049499512,3231208.25,0.17037677764892578,22.819580078125,44.862064361572266,-6.922583103179932,0.6025122404098511,30.29257893562317
35.733333333333334,1072,8,8.539443969726562,3415777.75,0.18245208263397217,23.44131088256836,55.8265380859375,-7.453331470489502,0.030348950996994972,32.02291488647461
36.0,1080,8,8.851402282714844,3540561.0,0.16608133912086487,23.76046371459961,70.82469177246094,-8.413357734680176,0.5082122087478638,33.192758560180664
36.266666666666666,1088,8,8.894059181213379,3557623.75,0.23438596725463867,23.729833602905273,51.57436752319336,-7.667290687561035,0.44246453046798706,33.35272192955017
36.53333333333333,1096,8,10.811964988708496,4324786.0,1.494826316833496,30.186464309692383,59.66285705566406,-7.995789527893066,1.4195709228515625,40.54486870765686
36.8,1104,8,11.022480010986328,4408992.0,0.20311081409454346,31.351106643676758,62.71893310546875,-10.558073997497559,1.4269349575042725,41.33430004119873
37.06666666666667,1112,8,6.076838970184326,2430735.5,0.03293406218290329,18.109800338745117,51.52986526489258,5.236842155456543,-2.4248805046081543,22.788146138191223
37.333333333333336,1120,8,7.774925231933594,3109970.0,0.06049028038978577,22.547327041625977,43.395851135253906,7.1196675300598145,-0.9345172047615051,29.155969619750977
37.6,1128,8,9.727117538452148,3890847.0,0.31400442123413086,26.99785804748535,53.41598892211914,8.06248950958252,2.3055994510650635,36.47669076919556
37.86666666666667,1136,8,7.236835479736328,2894734.25,0.06758792698383331,19.670337677001953,47.8239631652832,6.704545021057129,1.0208545923233032,27.13813304901123
38.13333333333333,1144,8,9.592119216918945,3836847.5,0.3976083993911743,25.665470123291016,54.705833435058594,8.294611930847168,0.6628720164299011,35.970447063446045
38.4,1152,8,10.054831504821777,4021932.5,1.1404051780700684,27.109874725341797,52.449798583984375,9.637301445007324,-0.1329512894153595,37.705618143081665
38.666666666666664,1160,8,4.8724822998046875,1948993.0,0.058591581881046295,14.07685661315918,44.02766418457031,3.8530406951904297,-2.5431017875671387,18.271808624267578
38.93333333333333,1168,8,9.841601371765137,3936640.5,1.5167772769927979,26.8536434173584,52.2847900390625,-8.91165828704834,0.3076552450656891,36.90600514411926
39.2,1176,8,9.668551445007324,3867420.75,1.231152057647705,28.533031463623047,50.93302536010742,-7.941812992095947,1.1313115358352661,36.257067918777466
39.46666666666667,1184,8,9.877289772033691,3950916.0,0.6901053190231323,27.366901397705078,55.127689361572266,-9.10496997833252,1.299360752105713,37.03983664512634
39.733333333333334,1192,8,3.5012991428375244,1400519.625,0.013449812307953835,10.04831600189209,24.22833251953125,-3.3258306980133057,0.5940077304840088,13.129871785640717
40.0,1200,8,3.3017330169677734,1320693.25,0.008538587018847466,9.631011009216309,25.84626579284668,2.782248020172119,1.554684042930603,12.38149881362915
40.266666666666666,1208,8,7.4933929443359375,2997357.25,0.046024389564991,21.7670841217041,68.77535247802734,3.6059656143188477,6.120693683624268,28.100223541259766
40.53333333333333,1216,8,7.732542514801025,3093017.0,0.024330947548151016,29.739486694335938,66.41860961914062,2.2580227851867676,3.667144298553467,28.997034430503845
40.8,1224,8,2.9073901176452637,1162956.0,0.0018525070045143366,9.89372444152832,25.511369705200195,2.3898212909698486,0.4354613423347473,10.902712941169739
41.06666666666667,1232,8,6.272892951965332,2509157.25,0.010713865980505943,21.25991439819336,43.511688232421875,3.8347983360290527,-4.406402111053467,23.523348569869995
41.333333333333336,1240,8,3.3702030181884766,1348081.25,0.004271745681762695,11.621737480163574,30.089859008789062,0.8185921907424927,-3.179131269454956,12.638261318206787
41.6,1248,8,9.68746280670166,3874985.25,0.0881829708814621,27.486984252929688,58.264373779296875,-5.685173034667969,-3.3973100185394287,36.327985525131226
41.86666666666667,1256,8,3.8394837379455566,1535793.5,0.008611775934696198,11.270711898803711,26.076772689819336,-3.6084344387054443,-0.708279013633728,14.398064017295837
42.13333333333333,1264,8,9.868934631347656,3947574.0,0.32840099930763245,27.729610443115234,58.92629623413086,-6.87775993347168,2.234034299850464,37.00850486755371
42.4,1272,8,7.267390727996826,2906956.25,0.025923237204551697,20.64566993713379,46.70624923706055,-6.316062927246094,1.468471884727478,27.252715229988098
42.666666666666664,1280,8,3.551131248474121,1420452.5,0.0047958530485630035,11.570266723632812,25.887760162353516,-2.6697402000427246,0.7624202370643616,13.316742181777954
42.93333333333333,1288,8,4.574899673461914,1829959.875,0.007278684992343187,15.347341537475586,39.688751220703125,3.923227548599243,-1.0563124418258667,17.155873775482178
43.2,1296,8,3.928602457046509,1571441.0,0.008630499243736267,13.00035285949707,36.128990173339844,3.387251138687134,-1.18499755859375,14.732259213924408
43.46666666666667,1304,8,5.128098011016846,2051239.125,0.015448914840817451,15.598235130310059,42.73899459838867,-3.6575863361358643,3.3464975357055664,19.23036754131317
43.733333333333334,1312,8,5.5413007736206055,2216520.25,0.012831641361117363,17.879735946655273,34.657371520996094,-3.9839255809783936,3.5232937335968018,20.77987790107727
44.0,1320,8,5.306931018829346,2122772.5,0.007820451632142067,15.710463523864746,42.41744613647461,-4.739363670349121,1.9586433172225952,19.900991320610046
44.266666666666666,1328,8,4.693732738494873,1877493.125,0.004907915834337473,14.183350563049316,34.03559112548828,-4.316320419311523,1.5100066661834717,17.601497769355774
44.53333333333333,1336,8,4.415347576141357,1766139.0,0.00612366059795022,16.283092498779297,36.538658142089844,-0.3953547775745392,-3.792100667953491,16.55755341053009
44.8,1344,8,4.604339122772217,1841735.625,0.008866408839821815,15.896591186523438,39.09037780761719,2.6496055126190186,-3.1250150203704834,17.266271710395813
45.06666666666667,1352,8,8.798820495605469,3519528.25,0.02287309803068638,26.54263687133789,64.24811553955078,8.392668724060059,-1.1312459707260132,32.99557685852051
45.333333333333336,1360,8,1.9827568531036377,793102.75,0.005871763918548822,6.50679874420166,18.665876388549805,1.759913444519043,-0.5395960807800293,7.435338199138641
45.6,1368,8,10.861579895019531,4344632.0,0.18402279913425446,30.76945686340332,70.2658462524414,-8.46137523651123,-0.8683989644050598,40.73092460632324
45.86666666666667,1376,8,1.8037335872650146,721493.4375,0.0063944789581000805,5.842118740081787,14.761999130249023,-1.3540451526641846,-0.7612208724021912,6.764000952243805
46.13333333333333,1384,8,9.650681495666504,3860272.75,0.06298308074474335,27.639131546020508,54.46765899658203,8.431245803833008,-0.4115104675292969,36.19005560874939
46.4,1392,8,2.3668339252471924,946733.5625,0.007636761758476496,8.1896333694458,30.211780548095703,-0.5087961554527283,0.9363657832145691,8.875627219676971
46.666666666666664,1400,8,9.007803916931152,3603121.5,0.03466850519180298,25.71965980529785,70.70783996582031,-7.548525810241699,1.40976083278656,33.77926468849182
46.93333333333333,1408,8,3.804140090942383,1521656.0,0.00520404614508152,11.433014869689941,28.228208541870117,3.370715618133545,0.040450990200042725,14.265525341033936
47.2,1416,8,9.2596435546875,3703857.25,0.021166935563087463,27.421585083007812,76.65042114257812,8.411294937133789,-0.4950442314147949,34.723663330078125
47.46666666666667,1424,8,3.6894593238830566,1475783.75,0.005612391047179699,12.453120231628418,34.423980712890625,-2.1922762393951416,2.842665195465088,13.835472464561462
47.733333333333334,1432,8,6.312751770019531,2525100.75,0.008083002641797066,20.918724060058594,65.11341094970703,-4.969237804412842,3.364966869354248,23.672819137573242
