# Optical Flow Metadata
# video_name: P115_Center_cropped
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# pyr_scale: 0.5
# levels: 3
# winsize: 15
# iterations: 3
# poly_n: 5
# poly_sigma: 1.2
# gaussian_flag: False
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
4.0,120,8,9.826034545898438,3930414.0,0.7474772930145264,26.97413444519043,52.90732192993164,8.480387687683105,-3.041069984436035,36.84762954711914
4.266666666666667,128,8,9.690228462219238,3876091.5,1.0982561111450195,27.824851989746094,45.39291763305664,8.462599754333496,-2.0168075561523438,36.338356733322144
4.533333333333333,136,8,8.736141204833984,3494456.5,0.8672077655792236,22.340932846069336,53.93383026123047,5.960923194885254,3.318963050842285,32.76052951812744
4.8,144,8,8.544464111328125,3417785.75,0.12168217450380325,23.88286018371582,58.59521484375,7.566227912902832,2.316898822784424,32.04174041748047
5.066666666666666,152,8,9.269259452819824,3707703.75,0.32626238465309143,26.33526611328125,52.2608757019043,5.185958385467529,-1.476345419883728,34.75972294807434
5.333333333333333,160,8,6.590126991271973,2636050.75,0.04618094116449356,20.153770446777344,35.87106704711914,5.396844863891602,-1.1999117136001587,24.712976217269897
5.6,168,8,10.574177742004395,4229671.0,1.6083388328552246,31.5694522857666,54.80631637573242,-8.603548049926758,-0.4805801510810852,39.65316653251648
5.866666666666666,176,8,5.052520751953125,2021008.375,0.019623875617980957,16.713403701782227,39.52216720581055,-4.515308856964111,1.5158767700195312,18.94695281982422
6.133333333333334,184,8,9.482644081115723,3793057.75,0.3536064326763153,26.33047103881836,54.74491500854492,8.165735244750977,-0.6732465624809265,35.55991530418396
6.4,192,8,4.688745021820068,1875498.0,0.033127561211586,15.504977226257324,39.10899353027344,2.8015739917755127,-2.2052862644195557,17.582793831825256
6.666666666666667,200,8,2.394681453704834,957872.5625,0.027205266058444977,9.276832580566406,18.919471740722656,-0.43891289830207825,-2.169797658920288,8.980055451393127
6.933333333333334,208,8,8.831026077270508,3532410.5,3.1319680213928223,23.68773651123047,42.85322952270508,5.077563285827637,-4.32772159576416,33.116347789764404
7.2,216,8,11.477718353271484,4591087.5,5.449259281158447,32.857765197753906,52.40032958984375,6.83634614944458,-3.047508716583252,43.041443824768066
7.466666666666667,224,8,1.905032992362976,762013.1875,0.12668080627918243,5.424988746643066,9.82457447052002,-0.8483523726463318,1.1945669651031494,7.14387372136116
7.733333333333333,232,8,9.839816093444824,3935926.25,4.023964881896973,29.90971565246582,45.350006103515625,-7.7691545486450195,2.6433093547821045,36.89931035041809
8.0,240,8,8.478907585144043,3391563.0,1.2639031410217285,26.293411254882812,251.2832489013672,-7.051252365112305,2.4536046981811523,31.79590344429016
8.266666666666667,248,8,5.026943206787109,2010777.25,0.2169468253850937,15.226274490356445,36.032318115234375,-3.8165769577026367,2.5359199047088623,18.85103702545166
8.533333333333333,256,8,7.38307523727417,2953230.0,1.0187535285949707,23.20965576171875,46.81227493286133,-3.3316571712493896,-6.312817573547363,27.686532139778137
8.8,264,8,6.903079509735107,2761231.75,1.1677734851837158,19.824718475341797,38.05918502807617,4.827887058258057,-3.8095157146453857,25.886548161506653
9.066666666666666,272,8,11.789127349853516,4715651.0,4.722910404205322,31.389453887939453,61.88596725463867,10.178817749023438,2.4044606685638428,44.209227561950684
9.333333333333334,280,8,3.1579549312591553,1263182.0,0.3272002935409546,10.48188591003418,17.174428939819336,-0.6772750020027161,2.932724952697754,11.842330992221832
9.6,288,8,6.641928672790527,2656771.5,1.2978668212890625,22.354843139648438,44.50019836425781,-2.904855251312256,4.78563928604126,24.907232522964478
9.866666666666667,296,8,2.92842698097229,1171370.75,0.07882760465145111,9.617924690246582,16.091999053955078,-1.8876460790634155,1.7321346998214722,10.981601178646088
10.133333333333333,304,8,9.464822769165039,3785929.0,1.979480504989624,24.784399032592773,52.29181671142578,-8.8720703125,-1.077228307723999,35.4930853843689
10.4,312,8,3.722623109817505,1489049.25,0.09537749737501144,11.9527006149292,25.516998291015625,-2.935211658477783,-1.6849288940429688,13.959836661815643
10.666666666666666,320,8,7.82047176361084,3128188.75,1.404386043548584,23.604745864868164,45.96033477783203,-5.164093494415283,-5.289790630340576,29.32676911354065
10.933333333333334,328,8,5.896854400634766,2358741.75,0.44502249360084534,16.359609603881836,44.47969055175781,5.477489471435547,0.2561003267765045,22.11320400238037
11.2,336,8,3.4196550846099854,1367862.0,0.23562005162239075,10.796960830688477,15.84791374206543,2.1012561321258545,-1.8462477922439575,12.823706567287445
11.466666666666667,344,8,4.2918314933776855,1716732.625,0.4275943636894226,10.816811561584473,16.706775665283203,3.201300859451294,-2.4810540676116943,16.09436810016632
11.733333333333333,352,8,5.6443400382995605,2257736.0,1.6418979167938232,14.942100524902344,30.826431274414062,4.903955459594727,-2.09432315826416,21.166275143623352
12.0,360,8,9.620168685913086,3848067.5,5.289671421051025,24.357791900634766,42.47943878173828,-6.800618648529053,3.402042865753174,36.07563257217407
12.266666666666667,368,8,4.472057342529297,1788823.0,0.7660800218582153,14.728367805480957,34.4541015625,-1.0323326587677002,3.38432240486145,16.770215034484863
12.533333333333333,376,8,7.604780673980713,3041912.25,2.0352530479431152,18.71709442138672,44.94520950317383,-5.838630199432373,-3.3293371200561523,28.517927527427673
12.8,384,8,6.045253276824951,2418101.25,1.0108084678649902,17.665695190429688,40.75088882446289,-5.432487964630127,0.3031311631202698,22.669699788093567
13.066666666666666,392,8,10.528205871582031,4211282.5,3.274857997894287,26.168039321899414,58.385658264160156,-7.847475528717041,5.266683578491211,39.48077201843262
13.333333333333334,400,8,8.026850700378418,3210740.25,0.3060663640499115,20.909358978271484,44.767250061035156,-7.011732578277588,3.355074167251587,30.100690126419067
13.6,408,8,3.2912673950195312,1316507.0,0.021247703582048416,9.230616569519043,23.51296615600586,-2.4398512840270996,2.0147533416748047,12.342252731323242
13.866666666666667,416,8,2.063244581222534,825297.875,0.014813066460192204,6.072676181793213,13.143238067626953,1.4069017171859741,0.860194981098175,7.737167179584503
14.133333333333333,424,8,6.903510093688965,2761404.0,0.05421429127454758,18.600683212280273,39.02920913696289,5.474205493927002,2.951476812362671,25.888162851333618
14.4,432,8,10.068815231323242,4027526.25,1.3710272312164307,28.027891159057617,58.69855499267578,8.810277938842773,-0.03502136841416359,37.75805711746216
14.666666666666666,440,8,9.054583549499512,3621833.25,0.929976761341095,24.559412002563477,50.25429153442383,8.281869888305664,-2.641402244567871,33.95468831062317
14.933333333333334,448,8,9.050844192504883,3620337.5,1.1829346418380737,23.817649841308594,47.32590866088867,8.46937084197998,-0.5764145255088806,33.94066572189331
15.2,456,8,11.503684997558594,4601474.0,2.914076328277588,29.747203826904297,67.95572662353516,10.301518440246582,-1.2766646146774292,43.13881874084473
15.466666666666667,464,8,9.077099800109863,3630839.75,1.888939380645752,27.44912338256836,114.48667907714844,7.636519432067871,-2.584425210952759,34.03912425041199
15.733333333333333,472,8,5.364537715911865,2145815.0,0.30238819122314453,14.818926811218262,29.033506393432617,4.131443500518799,0.40953755378723145,20.117016434669495
16.0,480,8,2.8395261764526367,1135810.5,0.05298187583684921,8.383484840393066,28.48828887939453,-2.1949729919433594,0.19535663723945618,10.648223161697388
16.266666666666666,488,8,3.6762619018554688,1470504.75,0.08517462760210037,10.510135650634766,25.971237182617188,3.5120978355407715,-0.7191874980926514,13.785982131958008
16.533333333333335,496,8,10.346049308776855,4138419.75,1.9657983779907227,27.053268432617188,59.543094635009766,9.837456703186035,0.21357595920562744,38.79768490791321
16.8,504,8,9.028402328491211,3611361.0,3.219233751296997,32.65781784057617,56.87264633178711,5.949894905090332,-1.8011553287506104,33.85650873184204
17.066666666666666,512,8,11.021607398986816,4408643.0,3.1469502449035645,33.474830627441406,60.5948486328125,7.98732852935791,-1.364552617073059,41.33102774620056
17.333333333333332,520,8,9.436973571777344,3774789.25,0.8075615763664246,25.798137664794922,53.95795822143555,-8.791951179504395,-1.3603253364562988,35.38865089416504
17.6,528,8,6.857493877410889,2742997.5,3.474012851715088,18.36569595336914,60.370059967041016,0.47075164318084717,0.39041727781295776,25.715602040290833
17.866666666666667,536,8,6.784846782684326,2713938.75,4.2337799072265625,18.20417594909668,49.03495788574219,-0.004477841313928366,0.7445766925811768,25.443175435066223
18.133333333333333,544,8,10.276226043701172,4110490.5,2.966679573059082,31.075681686401367,114.23020935058594,-9.46434211730957,0.9481793642044067,38.535847663879395
18.4,552,8,8.404680252075195,3361872.25,3.6308083534240723,27.715238571166992,55.42247009277344,5.056879043579102,-0.7132408022880554,31.517550945281982
18.666666666666668,560,8,8.106372833251953,3242549.0,1.0846307277679443,21.82029914855957,34.2762451171875,6.418920040130615,1.7412179708480835,30.398898124694824
18.933333333333334,568,8,11.443957328796387,4577583.0,3.7985782623291016,33.72802734375,64.14280700683594,-8.57896900177002,0.1439218372106552,42.91483998298645
19.2,576,8,9.861102104187012,3944441.0,4.060253620147705,26.665231704711914,45.54515075683594,-6.718904495239258,1.0679595470428467,36.979132890701294
19.466666666666665,584,8,5.247387409210205,2098955.0,0.1377478986978531,15.649033546447754,33.21992874145508,4.92468786239624,0.6284220218658447,19.67770278453827
19.733333333333334,592,8,4.261091709136963,1704436.75,0.11454050242900848,13.986005783081055,23.116031646728516,4.021667957305908,0.028036318719387054,15.97909390926361
20.0,600,8,5.519678115844727,2207871.25,0.3440336585044861,15.943949699401855,50.66321563720703,-3.4433324337005615,-0.573138952255249,20.698792934417725
20.266666666666666,608,8,4.019974231719971,1607989.625,0.1919078826904297,11.729954719543457,18.1309871673584,-2.121368885040283,-0.902886152267456,15.07490336894989
20.533333333333335,616,8,11.622414588928223,4648966.0,5.225223541259766,28.0817928314209,68.71453094482422,-11.051963806152344,-0.8399348258972168,43.584054708480835
20.8,624,8,9.1257905960083,3650316.25,1.7605316638946533,26.749597549438477,49.918880462646484,-8.411625862121582,-2.308177947998047,34.22171473503113
21.066666666666666,632,8,10.41285514831543,4165142.25,3.9111592769622803,28.814029693603516,69.39363098144531,9.102357864379883,0.20490050315856934,39.04820680618286
21.333333333333332,640,8,10.500121116638184,4200048.5,3.864454746246338,31.347620010375977,54.64106369018555,8.15199089050293,0.05768708512187004,39.37545418739319
21.6,648,8,13.038582801818848,5215433.0,8.116798400878906,31.72235870361328,60.33283996582031,9.996896743774414,-5.855522632598877,48.89468550682068
21.866666666666667,656,8,5.822436332702637,2328974.5,1.488657832145691,15.153214454650879,23.8785343170166,5.033623218536377,-2.545254707336426,21.834136247634888
22.133333333333333,664,8,6.668806076049805,2667522.5,2.0839426517486572,19.506458282470703,40.906166076660156,-5.558868885040283,2.941706895828247,25.008022785186768
22.4,672,8,9.159199714660645,3663680.0,4.863570690155029,31.576719284057617,41.99238204956055,-6.03850793838501,-0.11459041386842728,34.34699892997742
22.666666666666668,680,8,10.554262161254883,4221705.0,6.545345783233643,25.77730941772461,47.408203125,-9.505180358886719,0.9343745112419128,39.57848310470581
22.933333333333334,688,8,9.849291801452637,3939716.75,4.487100124359131,31.406635284423828,47.83334732055664,-7.943371295928955,1.5198147296905518,36.93484425544739
23.2,696,8,10.562567710876465,4225027.0,2.769742250442505,29.109933853149414,63.2310676574707,-9.746803283691406,0.7595627307891846,39.60962891578674
23.466666666666665,704,8,4.1686601638793945,1667464.125,0.06510976701974869,11.837903022766113,47.40871810913086,-3.954249620437622,0.36691659688949585,15.63247561454773
23.733333333333334,712,8,10.738751411437988,4295500.5,2.5878610610961914,29.999082565307617,72.63481903076172,8.159907341003418,0.3138028085231781,40.270317792892456
24.0,720,8,6.835384368896484,2734153.75,4.7015461921691895,17.532320022583008,56.87146759033203,-1.1173990964889526,-1.1858271360397339,25.632691383361816
24.266666666666666,728,8,10.333282470703125,4133313.0,4.8387980461120605,27.426986694335938,49.116275787353516,9.466592788696289,-2.589049816131592,38.74980926513672
24.533333333333335,736,8,7.430974960327148,2972390.0,5.674892425537109,19.493112564086914,47.5682487487793,3.476226329803467,0.4897374212741852,27.866156101226807
24.8,744,8,8.660951614379883,3464380.5,5.344268798828125,21.53183937072754,144.21990966796875,-2.1430249214172363,0.9881628155708313,32.47856855392456
25.066666666666666,752,8,7.732081890106201,3092832.75,1.502018928527832,20.367834091186523,102.19709777832031,4.873692989349365,2.6185832023620605,28.995307087898254
25.333333333333332,760,8,7.560213565826416,3024085.5,0.5531413555145264,20.32828140258789,69.70123291015625,-6.440535068511963,1.9671542644500732,28.35080087184906
25.6,768,8,2.812033176422119,1124813.25,0.027269501239061356,7.910129070281982,12.928817749023438,-2.097843647003174,1.6284769773483276,10.545124411582947
25.866666666666667,776,8,5.01852560043335,2007410.25,0.0642869770526886,13.641545295715332,28.221467971801758,4.6270670890808105,-0.04694412648677826,18.81947100162506
26.133333333333333,784,8,3.4351117610931396,1374044.75,0.03147827833890915,9.994773864746094,43.36783981323242,-2.8618786334991455,-1.3380992412567139,12.881669104099274
26.4,792,8,10.163568496704102,4065427.25,1.8261921405792236,27.176462173461914,51.63398361206055,7.83659553527832,1.8360013961791992,38.11338186264038
26.666666666666668,800,8,8.96837329864502,3587349.25,0.39701056480407715,24.058719635009766,71.82028198242188,5.995549201965332,4.506662368774414,33.63139986991882
26.933333333333334,808,8,1.242571473121643,497028.59375,0.01367383636534214,3.6288816928863525,10.047083854675293,-0.9249261617660522,-0.8006361722946167,4.6596430242061615
27.2,816,8,1.2324886322021484,492995.46875,0.016357257962226868,4.082747459411621,7.117095947265625,0.5555369257926941,-0.9775227904319763,4.621832370758057
27.466666666666665,824,8,4.287202835083008,1714881.125,0.029437117278575897,12.4813814163208,36.52531814575195,3.5629045963287354,-1.2436232566833496,16.07701063156128
27.733333333333334,832,8,6.764141082763672,2705656.5,0.16781027615070343,18.627782821655273,46.6502571105957,5.972917079925537,-1.6440898180007935,25.36552906036377
28.0,840,8,3.9111220836639404,1564448.875,0.0806763619184494,10.60451602935791,21.242748260498047,-0.39362120628356934,3.839426279067993,14.666707813739777
28.266666666666666,848,8,4.6907854080200195,1876314.125,0.06379497051239014,12.399284362792969,35.1195182800293,-0.95623779296875,4.522452354431152,17.590445280075073
28.533333333333335,856,8,1.8291670083999634,731666.8125,0.015086827799677849,6.5223708152771,9.858296394348145,0.20496328175067902,-1.6476913690567017,6.859376281499863
28.8,864,8,2.021716356277466,808686.5625,0.020006569102406502,6.640903472900391,10.377845764160156,0.414005309343338,-1.8053663969039917,7.581436336040497
29.066666666666666,872,8,7.675343036651611,3070137.25,0.15341722965240479,20.478214263916016,51.26723861694336,-6.530874252319336,3.5922300815582275,28.782536387443542
29.333333333333332,880,8,6.688618183135986,2675447.25,0.039744552224874496,17.840383529663086,41.955448150634766,-5.280852317810059,3.849020004272461,25.08231818675995
29.6,888,8,8.793667793273926,3517467.25,0.04226888716220856,25.158143997192383,56.61554718017578,-7.961718559265137,1.838747501373291,32.97625422477722
29.866666666666667,896,8,7.7548723220825195,3101949.0,0.026512665674090385,21.73328971862793,73.08275604248047,-7.3444647789001465,0.5907751321792603,29.08077120780945
30.133333333333333,904,8,7.9828314781188965,3193132.5,0.11044277250766754,21.365285873413086,55.319602966308594,-5.890246868133545,-3.397423028945923,29.935618042945862
30.4,912,8,7.771793842315674,3108717.5,0.0804356038570404,22.11407470703125,42.682655334472656,-7.218947410583496,-0.7234621047973633,29.144226908683777
30.666666666666668,920,8,6.60365629196167,2641462.5,0.053989164531230927,18.386051177978516,54.74580764770508,-5.612436771392822,0.6987711787223816,24.763711094856262
30.933333333333334,928,8,10.043190002441406,4017276.0,0.23708653450012207,26.79965591430664,65.65742492675781,-8.993926048278809,-1.811536192893982,37.66196250915527
31.2,936,8,11.05797004699707,4423188.0,1.6520317792892456,30.246126174926758,75.56427001953125,-7.750009536743164,-2.3552405834198,41.467387676239014
31.466666666666665,944,8,3.4792749881744385,1391710.0,0.026957202702760696,12.605452537536621,33.19462203979492,-0.312956839799881,-3.361379384994507,13.047281205654144
31.733333333333334,952,8,5.7619123458862305,2304765.0,0.11399077624082565,17.62335205078125,28.77505874633789,3.4831297397613525,-4.184249401092529,21.607171297073364
32.0,960,8,9.589127540588379,3835651.0,1.6070561408996582,26.123035430908203,50.65597915649414,-7.416787624359131,2.666102170944214,35.95922827720642
32.266666666666666,968,8,9.887412071228027,3954964.75,1.0760159492492676,27.38066291809082,51.38149642944336,-7.895670413970947,2.5842907428741455,37.0777952671051
32.53333333333333,976,8,10.061732292175293,4024692.75,0.26812171936035156,27.834548950195312,49.7955436706543,8.908626556396484,2.872624635696411,37.73149609565735
32.8,984,8,9.19781494140625,3679126.0,0.11173838376998901,26.867868423461914,44.01628112792969,8.460639953613281,2.019070625305176,34.49180603027344
33.06666666666667,992,8,9.88902473449707,3955609.75,0.5609557628631592,30.026811599731445,68.47016906738281,8.022940635681152,-0.35814034938812256,37.083842754364014
33.333333333333336,1000,8,9.923681259155273,3969472.5,0.35665515065193176,27.508708953857422,56.16678237915039,9.249021530151367,-1.8888176679611206,37.213804721832275
33.6,1008,8,4.837197303771973,1934879.0,0.06206069141626358,13.3463134765625,42.48550796508789,1.0991923809051514,-4.494357585906982,18.139489889144897
33.86666666666667,1016,8,2.678722858428955,1071489.125,0.032338619232177734,7.730494976043701,14.976813316345215,2.3684451580047607,-0.9530724287033081,10.045210719108582
34.13333333333333,1024,8,4.979219913482666,1991688.0,0.10652948915958405,13.841583251953125,31.851715087890625,2.1958401203155518,3.9842042922973633,18.672074675559998
34.4,1032,8,6.897250175476074,2758900.0,0.12023153901100159,19.341760635375977,39.36601638793945,-6.5852274894714355,0.052294716238975525,25.86468815803528
34.666666666666664,1040,8,10.851945877075195,4340778.5,1.8318510055541992,29.515466690063477,70.28606414794922,-8.684170722961426,-2.811983346939087,40.69479703903198
34.93333333333333,1048,8,6.53440523147583,2613762.0,0.084732785820961,17.892168045043945,41.30333709716797,-6.145607948303223,-0.005572991911321878,24.504019618034363
35.2,1056,8,6.381405830383301,2552562.25,0.05511494725942612,17.702783584594727,35.775115966796875,-5.829434871673584,1.3597110509872437,23.930271863937378
35.46666666666667,1064,8,9.014873504638672,3605949.5,2.6151890754699707,26.078805923461914,74.872802734375,-4.951480865478516,-1.175683617591858,33.80577564239502
35.733333333333334,1072,8,10.344539642333984,4137816.0,2.159045696258545,29.46201515197754,70.61708068847656,-8.807907104492188,-1.1692276000976562,38.79202365875244
36.0,1080,8,4.546825885772705,1818730.375,0.14921900629997253,13.813652038574219,190.89793395996094,-2.5682780742645264,-0.4829919636249542,17.050597071647644
36.266666666666666,1088,8,9.515766143798828,3806306.5,5.806670188903809,25.505558013916016,49.65277099609375,2.434053659439087,1.3380675315856934,35.684123039245605
36.53333333333333,1096,8,9.35135269165039,3740541.0,3.9039275646209717,26.984821319580078,47.68000030517578,1.8978328704833984,0.4688345789909363,35.067572593688965
36.8,1104,8,10.346534729003906,4138613.75,2.8370614051818848,34.17763900756836,50.610870361328125,7.533668518066406,0.9835545420646667,38.79950523376465
37.06666666666667,1112,8,11.16641616821289,4466566.5,1.1963794231414795,29.28531837463379,51.93639373779297,6.50039005279541,4.98326301574707,41.87406063079834
37.333333333333336,1120,8,7.410543918609619,2964217.5,0.08454018086194992,20.47045135498047,48.433841705322266,6.956246376037598,-0.06208210811018944,27.789539694786072
37.6,1128,8,9.298067092895508,3719226.75,3.348945140838623,29.373661041259766,61.92026138305664,-3.2276902198791504,-1.601028561592102,34.867751598358154
37.86666666666667,1136,8,6.794101238250732,2717640.5,4.725828170776367,17.66303062438965,60.33168411254883,1.485181212425232,2.036857843399048,25.477879643440247
38.13333333333333,1144,8,11.296958923339844,4518783.5,2.494443416595459,36.81218719482422,57.85889434814453,6.593799591064453,2.8030059337615967,42.363595962524414
38.4,1152,8,3.477111339569092,1390844.5,0.009158588945865631,10.026509284973145,24.291650772094727,3.175283432006836,1.0284587144851685,13.039167523384094
38.666666666666664,1160,8,4.452331066131592,1780932.5,0.015242492780089378,13.51010799407959,38.62495040893555,3.5341506004333496,-0.7127304673194885,16.69624149799347
38.93333333333333,1168,8,9.329183578491211,3731673.25,0.15617194771766663,28.00301742553711,59.159149169921875,8.119647026062012,1.8754961490631104,34.98443841934204
39.2,1176,8,5.2553300857543945,2102132.0,0.02860143780708313,16.14105224609375,42.699867248535156,-1.8969334363937378,-0.7398588061332703,19.70748782157898
39.46666666666667,1184,8,7.51509428024292,3006037.75,0.07702489197254181,20.95273208618164,141.57177734375,-1.0493232011795044,2.5527939796447754,28.18160355091095
39.733333333333334,1192,8,9.930756568908691,3972302.75,0.20820370316505432,28.893857955932617,89.73361206054688,7.648033142089844,5.182676315307617,37.24033713340759
40.0,1200,8,9.681122779846191,3872449.0,0.7131878137588501,31.200550079345703,63.813777923583984,-5.312922477722168,1.5055582523345947,36.30421042442322
40.266666666666666,1208,8,7.51875638961792,3007502.5,0.010687476024031639,21.716894149780273,55.10478591918945,-7.216811180114746,0.4227370619773865,28.1953364610672
40.53333333333333,1216,8,7.12689208984375,2850756.75,0.01521763764321804,20.37991714477539,48.31764602661133,-6.708334445953369,0.23778419196605682,26.725845336914062
40.8,1224,8,8.982867240905762,3593147.0,0.07507817447185516,26.57087516784668,77.3442611694336,-8.226675987243652,-0.6431828737258911,33.685752153396606
41.06666666666667,1232,8,5.306521415710449,2122608.5,0.011721198447048664,15.288740158081055,53.89733123779297,-4.807377338409424,-1.343856930732727,19.899455308914185
41.333333333333336,1240,8,7.795762062072754,3118304.75,0.20091557502746582,23.18916893005371,41.291805267333984,4.182399749755859,-4.040987014770508,29.234107732772827
41.6,1248,8,9.753742218017578,3901497.0,0.8953132033348083,32.29325485229492,54.050296783447266,3.3721988201141357,-3.553436279296875,36.57653331756592
41.86666666666667,1256,8,10.896997451782227,4358799.0,0.3255704939365387,30.940872192382812,64.15315246582031,9.773015975952148,0.800632655620575,40.86374044418335
42.13333333333333,1264,8,8.368023872375488,3347209.5,0.129659965634346,23.975553512573242,58.173606872558594,-7.569699287414551,-1.1938912868499756,31.38008952140808
42.4,1272,8,9.949551582336426,3979820.5,0.31926456093788147,33.44388198852539,59.03654479980469,-7.1206841468811035,-1.0089335441589355,37.3108184337616
42.666666666666664,1280,8,7.921619415283203,3168647.75,0.04167261719703674,22.511281967163086,36.60810089111328,-6.265794277191162,3.549879789352417,29.70607280731201
42.93333333333333,1288,8,8.815067291259766,3526027.0,0.9362601041793823,26.73250389099121,42.88080596923828,2.7994472980499268,-5.698718070983887,33.05650234222412
43.2,1296,8,6.765640735626221,2706256.25,0.3524016737937927,21.76060676574707,58.82719039916992,5.081446647644043,-1.6278201341629028,25.371152758598328
43.46666666666667,1304,8,5.785003185272217,2314001.25,0.11194029450416565,16.96077537536621,30.53032875061035,0.5159936547279358,5.474061965942383,21.693761944770813
43.733333333333334,1312,8,4.660050868988037,1864020.375,0.033128608018159866,14.513249397277832,30.548439025878906,-3.3978965282440186,1.8496781587600708,17.47519075870514
44.0,1320,8,6.6343512535095215,2653740.5,0.06288190186023712,20.371280670166016,46.636619567871094,-5.007630825042725,3.954782724380493,24.878817200660706
44.266666666666666,1328,8,6.301680564880371,2520672.25,0.025880835950374603,20.432632446289062,43.798316955566406,-4.144375801086426,4.483744144439697,23.63130211830139
44.53333333333333,1336,8,5.355132579803467,2142053.0,0.013163704425096512,15.448918342590332,41.57347869873047,-4.5336689949035645,2.448099374771118,20.081747174263
44.8,1344,8,4.186617374420166,1674646.875,0.007757039275020361,12.862324714660645,36.57368087768555,-3.4804861545562744,2.155918598175049,15.699815154075623
45.06666666666667,1352,8,4.113840103149414,1645536.125,0.012224188074469566,15.38302993774414,32.211036682128906,0.18587720394134521,-3.7401344776153564,15.426900386810303
45.333333333333336,1360,8,2.4173264503479004,966930.5625,0.0070679448544979095,8.165221214294434,16.552453994750977,1.4187828302383423,-0.8815585970878601,9.064974188804626
45.6,1368,8,8.828978538513184,3531591.5,0.025356611236929893,26.18667221069336,42.434200286865234,8.476446151733398,0.41254714131355286,33.10866951942444
45.86666666666667,1376,8,1.9512966871261597,780518.6875,0.005722458008676767,6.859762191772461,19.584922790527344,-0.07885909080505371,1.8340681791305542,7.317362576723099
46.13333333333333,1384,8,9.321127891540527,3728451.0,0.07493357360363007,26.39981460571289,57.70247268676758,-7.5519280433654785,0.703721821308136,34.95422959327698
46.4,1392,8,3.168795585632324,1267518.25,0.008190510794520378,9.934686660766602,51.40425491333008,1.8643372058868408,-2.321108341217041,11.882983446121216
46.666666666666664,1400,8,9.85604476928711,3942418.0,0.13177308440208435,30.69685935974121,47.92959213256836,7.460000038146973,-1.3009146451950073,36.96016788482666
46.93333333333333,1408,8,4.499200344085693,1799680.125,0.00923694483935833,14.808252334594727,38.30215835571289,2.943511486053467,-1.2775769233703613,16.87200129032135
47.2,1416,8,7.616584300994873,3046633.75,0.050222862511873245,22.210115432739258,85.57930755615234,3.9591100215911865,2.8311030864715576,28.562191128730774
47.46666666666667,1424,8,8.16028118133545,3264112.5,0.9025358557701111,23.2257137298584,87.25872802734375,2.598004102706909,-1.1676822900772095,30.601054430007935
